-4.619146E-9	2.531916E-9	1.876288E+0
-4.506043E-8	2.531916E-9	1.883945E+0
-4.506043E-8	-2.438250E-8	1.889050E+0
8.861281E-9	-2.438250E-8	1.889050E+0
3.582214E-8	2.944634E-8	1.883945E+0
8.861281E-9	2.944634E-8	1.876288E+0
-4.619146E-9	2.531916E-9	1.883945E+0
-3.158000E-8	2.531916E-9	1.883945E+0
8.861281E-9	2.531916E-9	1.881393E+0
3.582214E-8	2.531916E-9	1.883945E+0
-4.619146E-9	4.290355E-8	1.876288E+0
-4.619146E-9	2.531916E-9	1.886498E+0
-3.158000E-8	-2.438250E-8	1.883945E+0
-1.809957E-8	-2.438250E-8	1.891602E+0
3.582214E-8	-2.438250E-8	1.891602E+0
2.234171E-8	2.531916E-9	1.883945E+0
-4.619146E-9	2.944634E-8	1.878841E+0
-4.619146E-9	2.531916E-9	1.886498E+0
-3.158000E-8	-2.438250E-8	1.886498E+0
-4.619146E-9	2.531916E-9	1.891602E+0
2.234171E-8	2.531916E-9	1.891602E+0
3.582214E-8	2.944634E-8	1.876288E+0
-1.809957E-8	2.944634E-8	1.881393E+0
-1.809957E-8	2.531916E-9	1.883945E+0
-4.619146E-9	-3.783971E-8	1.886498E+0
8.861281E-9	2.531916E-9	1.883945E+0
2.234171E-8	1.598913E-8	1.886498E+0
3.582214E-8	2.944634E-8	1.881393E+0
2.234171E-8	2.944634E-8	1.881393E+0
8.861281E-9	2.531916E-9	1.886498E+0
-3.158000E-8	2.531916E-9	1.886498E+0
-3.158000E-8	-2.438250E-8	1.891602E+0
-4.619146E-9	-2.438250E-8	1.891602E+0
-4.619146E-9	1.598913E-8	1.886498E+0
3.582214E-8	2.531916E-9	1.883945E+0
-4.619146E-9	2.944634E-8	1.881393E+0
8.861281E-9	2.944634E-8	1.886498E+0
-3.158000E-8	2.531916E-9	1.886498E+0
-4.506043E-8	-2.438250E-8	1.894155E+0
8.861281E-9	-2.438250E-8	1.891602E+0
-4.619146E-9	1.598913E-8	1.894155E+0
2.234171E-8	2.531916E-9	1.886498E+0
3.582214E-8	2.944634E-8	1.891602E+0
8.861281E-9	4.290355E-8	1.883945E+0
8.861281E-9	-1.092529E-8	1.883945E+0
-3.158000E-8	1.598913E-8	1.883945E+0
-4.506043E-8	-2.438250E-8	1.886498E+0
-4.619146E-9	2.531916E-9	1.886498E+0
8.861281E-9	-3.783971E-8	1.894155E+0
-4.619146E-9	1.598913E-8	1.886498E+0
3.582214E-8	2.531916E-9	1.889050E+0
8.861281E-9	1.598913E-8	1.889050E+0
-4.619146E-9	2.531916E-9	1.883945E+0
-3.158000E-8	2.531916E-9	1.878841E+0
-1.809957E-8	-2.438250E-8	1.889050E+0
-4.619146E-9	-3.783971E-8	1.894155E+0
8.861281E-9	2.531916E-9	1.894155E+0
8.861281E-9	2.531916E-9	1.886498E+0
2.234171E-8	2.944634E-8	1.881393E+0
8.861281E-9	4.290355E-8	1.881393E+0
-4.619146E-9	1.598913E-8	1.886498E+0
-4.506043E-8	2.531916E-9	1.891602E+0
-3.158000E-8	-2.438250E-8	1.889050E+0
-4.619146E-9	-2.438250E-8	1.889050E+0
8.861281E-9	-2.438250E-8	1.894155E+0
8.861281E-9	2.531916E-9	1.891602E+0
-4.619146E-9	1.598913E-8	1.891602E+0
-4.619146E-9	4.290355E-8	1.883945E+0
-3.158000E-8	2.944634E-8	1.886498E+0
-1.809957E-8	-2.438250E-8	1.889050E+0
8.861281E-9	-2.438250E-8	1.889050E+0
-4.619146E-9	2.531916E-9	1.896707E+0
3.582214E-8	-1.092529E-8	1.889050E+0
3.582214E-8	2.944634E-8	1.881393E+0
8.861281E-9	2.944634E-8	1.883945E+0
8.861281E-9	2.944634E-8	1.891602E+0
-4.619146E-9	2.531916E-9	1.891602E+0
-1.809957E-8	-2.438250E-8	1.889050E+0
8.861281E-9	-2.438250E-8	1.896707E+0
2.234171E-8	-1.092529E-8	1.891602E+0
8.861281E-9	2.531916E-9	1.889050E+0
-4.619146E-9	2.531916E-9	1.889050E+0
-3.158000E-8	2.531916E-9	1.891602E+0
-3.158000E-8	2.531916E-9	1.896707E+0
8.861281E-9	1.598913E-8	1.889050E+0
3.582214E-8	2.531916E-9	1.889050E+0
2.234171E-8	2.944634E-8	1.886498E+0
-3.158000E-8	2.531916E-9	1.886498E+0
-3.158000E-8	-3.783971E-8	1.889050E+0
-4.619146E-9	-3.783971E-8	1.901812E+0
-4.619146E-9	1.598913E-8	1.899260E+0
2.234171E-8	-2.438250E-8	1.896707E+0
2.234171E-8	2.944634E-8	1.886498E+0
-4.619146E-9	4.290355E-8	1.886498E+0
-4.619146E-9	2.531916E-9	1.891602E+0
-3.158000E-8	2.531916E-9	1.894155E+0
-3.158000E-8	-2.438250E-8	1.896707E+0
8.861281E-9	-2.438250E-8	1.896707E+0
3.582214E-8	2.531916E-9	1.899260E+0
3.582214E-8	2.944634E-8	1.886498E+0
8.861281E-9	2.944634E-8	1.886498E+0
-1.809957E-8	2.531916E-9	1.891602E+0
-3.158000E-8	2.531916E-9	1.894155E+0
-4.506043E-8	-1.092529E-8	1.896707E+0
3.582214E-8	2.531916E-9	1.896707E+0
2.234171E-8	2.944634E-8	1.891602E+0
8.861281E-9	2.944634E-8	1.891602E+0
8.861281E-9	1.598913E-8	1.891602E+0
-4.506043E-8	1.598913E-8	1.889050E+0
-5.854086E-8	-2.438250E-8	1.899260E+0
3.582214E-8	1.598913E-8	1.899260E+0
3.582214E-8	2.531916E-9	1.894155E+0
3.582214E-8	2.944634E-8	1.889050E+0
8.861281E-9	2.531916E-9	1.894155E+0
-1.809957E-8	2.531916E-9	1.894155E+0
-4.506043E-8	-2.438250E-8	1.899260E+0
8.861281E-9	-3.783971E-8	1.899260E+0
3.582214E-8	1.598913E-8	1.894155E+0
-4.619146E-9	2.944634E-8	1.886498E+0
8.861281E-9	2.531916E-9	1.889050E+0
-1.809957E-8	2.531916E-9	1.886498E+0
-4.506043E-8	-2.438250E-8	1.894155E+0
-4.619146E-9	-2.438250E-8	1.901812E+0
-4.619146E-9	1.598913E-8	1.894155E+0
2.234171E-8	2.531916E-9	1.894155E+0
4.930256E-8	2.944634E-8	1.889050E+0
-4.619146E-9	2.944634E-8	1.889050E+0
-4.506043E-8	2.531916E-9	1.894155E+0
-4.619146E-9	-3.783971E-8	1.894155E+0
8.861281E-9	-2.438250E-8	1.901812E+0
3.582214E-8	2.531916E-9	1.894155E+0
8.861281E-9	2.531916E-9	1.894155E+0
8.861281E-9	4.290355E-8	1.889050E+0
-4.619146E-9	2.531916E-9	1.894155E+0
2.234171E-8	2.531916E-9	1.894155E+0
8.861281E-9	1.598913E-8	1.901812E+0
-4.619146E-9	2.531916E-9	1.894155E+0
-4.619146E-9	2.944634E-8	1.896707E+0
-4.619146E-9	2.944634E-8	1.891602E+0
-1.809957E-8	-1.092529E-8	1.896707E+0
-1.809957E-8	-2.438250E-8	1.901812E+0
-1.809957E-8	-2.438250E-8	1.901812E+0
3.582214E-8	1.598913E-8	1.896707E+0
3.582214E-8	2.944634E-8	1.891602E+0
2.234171E-8	2.944634E-8	1.889050E+0
-4.619146E-9	2.944634E-8	1.891602E+0
-4.619146E-9	-3.783971E-8	1.896707E+0
-4.619146E-9	-2.438250E-8	1.899260E+0
8.861281E-9	1.598913E-8	1.894155E+0
2.234171E-8	2.531916E-9	1.896707E+0
3.582214E-8	2.944634E-8	1.891602E+0
8.861281E-9	2.944634E-8	1.891602E+0
-3.158000E-8	1.598913E-8	1.899260E+0
8.861281E-9	-2.438250E-8	1.896707E+0
8.861281E-9	2.531916E-9	1.901812E+0
3.582214E-8	2.531916E-9	1.901812E+0
2.234171E-8	4.290355E-8	1.891602E+0
8.861281E-9	4.290355E-8	1.891602E+0
8.861281E-9	2.531916E-9	1.896707E+0
-3.158000E-8	2.531916E-9	1.889050E+0
-1.809957E-8	-2.438250E-8	1.896707E+0
8.861281E-9	-2.438250E-8	1.906917E+0
8.861281E-9	1.598913E-8	1.906917E+0
3.582214E-8	2.531916E-9	1.896707E+0
2.234171E-8	2.944634E-8	1.894155E+0
8.861281E-9	2.944634E-8	1.894155E+0
8.861281E-9	2.531916E-9	1.899260E+0
-5.854086E-8	2.531916E-9	1.899260E+0
8.861281E-9	-2.438250E-8	1.906917E+0
-4.619146E-9	2.531916E-9	1.906917E+0
2.234171E-8	2.531916E-9	1.906917E+0
3.582214E-8	4.290355E-8	1.891602E+0
8.861281E-9	4.290355E-8	1.894155E+0
8.861281E-9	2.531916E-9	1.899260E+0
-3.158000E-8	1.598913E-8	1.899260E+0
-3.158000E-8	-3.783971E-8	1.904364E+0
2.234171E-8	-2.438250E-8	1.904364E+0
3.582214E-8	2.531916E-9	1.896707E+0
4.930256E-8	2.944634E-8	1.894155E+0
-4.619146E-9	2.944634E-8	1.894155E+0
-4.619146E-9	2.531916E-9	1.899260E+0
-3.158000E-8	2.944634E-8	1.899260E+0
-1.809957E-8	-2.438250E-8	1.904364E+0
8.861281E-9	-2.438250E-8	1.904364E+0
8.861281E-9	1.598913E-8	1.899260E+0
3.582214E-8	2.531916E-9	1.899260E+0
3.582214E-8	2.944634E-8	1.896707E+0
-1.809957E-8	2.944634E-8	1.896707E+0
-4.619146E-9	2.531916E-9	1.901812E+0
-1.809957E-8	2.531916E-9	1.901812E+0
-4.619146E-9	-2.438250E-8	1.906917E+0
-4.619146E-9	2.531916E-9	1.906917E+0
3.582214E-8	1.598913E-8	1.901812E+0
2.234171E-8	2.944634E-8	1.896707E+0
-4.619146E-9	2.944634E-8	1.894155E+0
-4.619146E-9	2.944634E-8	1.896707E+0
-3.158000E-8	2.531916E-9	1.901812E+0
8.861281E-9	-2.438250E-8	1.899260E+0
8.861281E-9	-2.438250E-8	1.906917E+0
8.861281E-9	1.598913E-8	1.901812E+0
3.582214E-8	2.531916E-9	1.901812E+0
-4.619146E-9	2.944634E-8	1.894155E+0
8.861281E-9	2.531916E-9	1.901812E+0
-3.158000E-8	2.531916E-9	1.901812E+0
8.861281E-9	-2.438250E-8	1.901812E+0
8.861281E-9	-2.438250E-8	1.906917E+0
8.861281E-9	2.531916E-9	1.901812E+0
3.582214E-8	2.531916E-9	1.901812E+0
3.582214E-8	2.944634E-8	1.896707E+0
8.861281E-9	2.944634E-8	1.896707E+0
-4.506043E-8	2.531916E-9	1.899260E+0
8.861281E-9	-3.783971E-8	1.904364E+0
-4.619146E-9	-3.783971E-8	1.909469E+0
3.582214E-8	-2.438250E-8	1.906917E+0
3.582214E-8	4.290355E-8	1.904364E+0
-4.619146E-9	2.944634E-8	1.899260E+0
8.861281E-9	2.531916E-9	1.904364E+0
-3.158000E-8	2.531916E-9	1.904364E+0
8.861281E-9	-2.438250E-8	1.909469E+0
8.861281E-9	2.531916E-9	1.904364E+0
3.582214E-8	2.531916E-9	1.904364E+0
3.582214E-8	2.944634E-8	1.896707E+0
-1.809957E-8	2.531916E-9	1.899260E+0
-3.158000E-8	-3.783971E-8	1.904364E+0
8.861281E-9	-2.438250E-8	1.904364E+0
-4.619146E-9	2.531916E-9	1.909469E+0
2.234171E-8	2.531916E-9	1.901812E+0
-4.619146E-9	1.598913E-8	1.904364E+0
-1.809957E-8	2.531916E-9	1.896707E+0
-1.809957E-8	1.598913E-8	1.904364E+0
-3.158000E-8	-2.438250E-8	1.909469E+0
8.861281E-9	-1.092529E-8	1.909469E+0
8.861281E-9	1.598913E-8	1.904364E+0
-4.619146E-9	4.290355E-8	1.904364E+0
8.861281E-9	2.944634E-8	1.896707E+0
-1.809957E-8	2.531916E-9	1.896707E+0
-1.809957E-8	-3.783971E-8	1.906917E+0
-4.619146E-9	-2.438250E-8	1.906917E+0
-4.619146E-9	2.531916E-9	1.904364E+0
3.582214E-8	-2.438250E-8	1.909469E+0
2.234171E-8	2.531916E-9	1.904364E+0
8.861281E-9	2.944634E-8	1.906917E+0
8.861281E-9	1.598913E-8	1.906917E+0
-1.809957E-8	-2.438250E-8	1.909469E+0
8.861281E-9	-2.438250E-8	1.912021E+0
-4.619146E-9	1.598913E-8	1.904364E+0
4.930256E-8	2.531916E-9	1.904364E+0
2.234171E-8	4.290355E-8	1.901812E+0
-3.158000E-8	2.531916E-9	1.901812E+0
-1.809957E-8	-3.783971E-8	1.912021E+0
8.861281E-9	-2.438250E-8	1.912021E+0
8.861281E-9	2.531916E-9	1.906917E+0
3.582214E-8	2.531916E-9	1.906917E+0
8.861281E-9	4.290355E-8	1.904364E+0
-4.619146E-9	2.531916E-9	1.899260E+0
-3.158000E-8	2.531916E-9	1.906917E+0
-4.619146E-9	1.598913E-8	1.904364E+0
8.861281E-9	-2.438250E-8	1.909469E+0
-4.619146E-9	-2.438250E-8	1.912021E+0
-1.809957E-8	2.531916E-9	1.906917E+0
3.582214E-8	2.531916E-9	1.906917E+0
8.861281E-9	1.598913E-8	1.901812E+0
-4.506043E-8	1.598913E-8	1.909469E+0
-3.158000E-8	-2.438250E-8	1.906917E+0
8.861281E-9	-2.438250E-8	1.914574E+0
8.861281E-9	2.531916E-9	1.914574E+0
2.234171E-8	2.944634E-8	1.909469E+0
8.861281E-9	2.944634E-8	1.906917E+0
-4.619146E-9	2.531916E-9	1.909469E+0
-3.158000E-8	2.531916E-9	1.909469E+0
-1.809957E-8	-3.783971E-8	1.914574E+0
2.234171E-8	2.531916E-9	1.914574E+0
3.582214E-8	-1.092529E-8	1.906917E+0
3.582214E-8	2.944634E-8	1.901812E+0
-3.158000E-8	2.944634E-8	1.901812E+0
-4.506043E-8	-2.438250E-8	1.917126E+0
8.861281E-9	-2.438250E-8	1.912021E+0
8.861281E-9	2.531916E-9	1.909469E+0
8.861281E-9	2.531916E-9	1.906917E+0
-4.619146E-9	2.531916E-9	1.909469E+0
-1.809957E-8	2.531916E-9	1.906917E+0
-3.158000E-8	-3.783971E-8	1.914574E+0
8.861281E-9	-3.783971E-8	1.914574E+0
8.861281E-9	2.944634E-8	1.906917E+0
-4.619146E-9	2.944634E-8	1.901812E+0
-4.619146E-9	2.531916E-9	1.909469E+0
-3.158000E-8	2.531916E-9	1.909469E+0
-4.619146E-9	1.598913E-8	1.917126E+0
4.930256E-8	2.531916E-9	1.909469E+0
2.234171E-8	2.944634E-8	1.904364E+0
-4.619146E-9	1.598913E-8	1.904364E+0
-3.158000E-8	-2.438250E-8	1.909469E+0
8.861281E-9	-2.438250E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.912021E+0
2.234171E-8	2.531916E-9	1.912021E+0
-4.619146E-9	4.290355E-8	1.904364E+0
-4.506043E-8	2.531916E-9	1.901812E+0
-4.506043E-8	-1.092529E-8	1.917126E+0
-4.619146E-9	-2.438250E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.912021E+0
2.234171E-8	2.531916E-9	1.909469E+0
2.234171E-8	2.944634E-8	1.906917E+0
-4.506043E-8	2.531916E-9	1.912021E+0
-1.809957E-8	2.531916E-9	1.909469E+0
-3.158000E-8	-2.438250E-8	1.917126E+0
-4.619146E-9	-2.438250E-8	1.917126E+0
3.582214E-8	2.531916E-9	1.909469E+0
-4.619146E-9	4.290355E-8	1.904364E+0
8.861281E-9	2.944634E-8	1.904364E+0
-3.158000E-8	2.531916E-9	1.912021E+0
-4.506043E-8	2.531916E-9	1.909469E+0
-3.158000E-8	-2.438250E-8	1.919678E+0
8.861281E-9	2.531916E-9	1.912021E+0
3.582214E-8	1.598913E-8	1.912021E+0
-4.619146E-9	2.944634E-8	1.906917E+0
-4.619146E-9	-1.092529E-8	1.912021E+0
-1.809957E-8	2.531916E-9	1.914574E+0
-1.809957E-8	-3.783971E-8	1.917126E+0
-4.619146E-9	-3.783971E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.914574E+0
3.582214E-8	2.944634E-8	1.912021E+0
8.861281E-9	2.944634E-8	1.912021E+0
8.861281E-9	2.531916E-9	1.912021E+0
-4.619146E-9	2.531916E-9	1.912021E+0
-3.158000E-8	-3.783971E-8	1.912021E+0
-4.619146E-9	2.531916E-9	1.919678E+0
8.861281E-9	-2.438250E-8	1.917126E+0
-4.619146E-9	-2.438250E-8	1.917126E+0
8.861281E-9	1.598913E-8	1.914574E+0
2.234171E-8	2.531916E-9	1.914574E+0
3.582214E-8	2.944634E-8	1.906917E+0
2.234171E-8	1.598913E-8	1.906917E+0
-3.158000E-8	2.531916E-9	1.909469E+0
-3.158000E-8	-2.438250E-8	1.914574E+0
-4.619146E-9	-2.438250E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.917126E+0
2.234171E-8	1.598913E-8	1.917126E+0
3.582214E-8	2.944634E-8	1.909469E+0
-4.619146E-9	2.944634E-8	1.909469E+0
-1.809957E-8	1.598913E-8	1.914574E+0
8.861281E-9	-3.783971E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.922231E+0
3.582214E-8	1.598913E-8	1.914574E+0
2.234171E-8	2.944634E-8	1.914574E+0
-4.619146E-9	2.531916E-9	1.914574E+0
-1.809957E-8	2.531916E-9	1.914574E+0
-3.158000E-8	-3.783971E-8	1.919678E+0
8.861281E-9	-2.438250E-8	1.919678E+0
8.861281E-9	2.531916E-9	1.914574E+0
2.234171E-8	2.531916E-9	1.914574E+0
8.861281E-9	2.944634E-8	1.914574E+0
-4.619146E-9	2.531916E-9	1.914574E+0
-4.506043E-8	2.531916E-9	1.909469E+0
-1.809957E-8	-2.438250E-8	1.919678E+0
8.861281E-9	-3.783971E-8	1.922231E+0
8.861281E-9	1.598913E-8	1.914574E+0
4.930256E-8	2.531916E-9	1.914574E+0
8.861281E-9	2.944634E-8	1.909469E+0
-4.619146E-9	2.531916E-9	1.914574E+0
-4.619146E-9	-2.438250E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.922231E+0
3.582214E-8	2.531916E-9	1.919678E+0
3.582214E-8	2.944634E-8	1.912021E+0
8.861281E-9	2.531916E-9	1.914574E+0
-4.506043E-8	1.598913E-8	1.919678E+0
-1.809957E-8	-3.783971E-8	1.924783E+0
-4.619146E-9	-2.438250E-8	1.922231E+0
3.582214E-8	2.531916E-9	1.924783E+0
2.234171E-8	2.944634E-8	1.912021E+0
-4.619146E-9	2.944634E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.917126E+0
-3.158000E-8	2.531916E-9	1.917126E+0
-4.506043E-8	-2.438250E-8	1.922231E+0
8.861281E-9	2.531916E-9	1.924783E+0
3.582214E-8	1.598913E-8	1.914574E+0
2.234171E-8	2.944634E-8	1.909469E+0
-3.158000E-8	2.531916E-9	1.912021E+0
-3.158000E-8	-3.783971E-8	1.917126E+0
-4.619146E-9	-2.438250E-8	1.922231E+0
8.861281E-9	-1.092529E-8	1.924783E+0
3.582214E-8	2.944634E-8	1.917126E+0
8.861281E-9	2.944634E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.912021E+0
-4.619146E-9	2.531916E-9	1.917126E+0
-3.158000E-8	-2.438250E-8	1.917126E+0
-4.619146E-9	-3.783971E-8	1.922231E+0
-4.619146E-9	2.531916E-9	1.919678E+0
2.234171E-8	1.598913E-8	1.919678E+0
-4.619146E-9	2.944634E-8	1.914574E+0
-4.619146E-9	2.531916E-9	1.922231E+0
-1.809957E-8	2.531916E-9	1.919678E+0
-3.158000E-8	-3.783971E-8	1.919678E+0
8.861281E-9	-3.783971E-8	1.927336E+0
-4.619146E-9	-2.438250E-8	1.927336E+0
-4.619146E-9	-2.438250E-8	1.924783E+0
8.861281E-9	2.531916E-9	1.922231E+0
-4.619146E-9	4.290355E-8	1.914574E+0
8.861281E-9	2.531916E-9	1.919678E+0
-1.809957E-8	2.531916E-9	1.912021E+0
-3.158000E-8	-2.438250E-8	1.924783E+0
8.861281E-9	-2.438250E-8	1.924783E+0
-4.619146E-9	2.531916E-9	1.919678E+0
3.582214E-8	2.944634E-8	1.914574E+0
-4.619146E-9	4.290355E-8	1.912021E+0
-4.619146E-9	2.531916E-9	1.922231E+0
8.861281E-9	2.531916E-9	1.919678E+0
-4.619146E-9	2.531916E-9	1.927336E+0
2.234171E-8	2.531916E-9	1.919678E+0
3.582214E-8	2.944634E-8	1.912021E+0
8.861281E-9	4.290355E-8	1.914574E+0
-3.158000E-8	2.531916E-9	1.917126E+0
8.861281E-9	-3.783971E-8	1.924783E+0
-4.619146E-9	1.598913E-8	1.927336E+0
3.582214E-8	2.531916E-9	1.922231E+0
2.234171E-8	2.531916E-9	1.922231E+0
-4.619146E-9	2.944634E-8	1.917126E+0
-1.809957E-8	2.531916E-9	1.914574E+0
-3.158000E-8	-2.438250E-8	1.922231E+0
8.861281E-9	-2.438250E-8	1.927336E+0
-4.619146E-9	2.531916E-9	1.922231E+0
3.582214E-8	2.531916E-9	1.922231E+0
3.582214E-8	4.290355E-8	1.914574E+0
-4.619146E-9	4.290355E-8	1.917126E+0
-4.619146E-9	2.531916E-9	1.922231E+0
8.861281E-9	-2.438250E-8	1.919678E+0
8.861281E-9	2.531916E-9	1.922231E+0
3.582214E-8	2.531916E-9	1.922231E+0
2.234171E-8	2.944634E-8	1.917126E+0
-4.619146E-9	2.944634E-8	1.917126E+0
8.861281E-9	-1.092529E-8	1.922231E+0
-1.809957E-8	2.531916E-9	1.922231E+0
-4.506043E-8	-2.438250E-8	1.927336E+0
8.861281E-9	-1.092529E-8	1.927336E+0
3.582214E-8	2.531916E-9	1.922231E+0
-4.619146E-9	2.944634E-8	1.917126E+0
-4.619146E-9	2.944634E-8	1.917126E+0
-1.809957E-8	-1.092529E-8	1.924783E+0
-4.619146E-9	-2.438250E-8	1.922231E+0
-4.619146E-9	1.598913E-8	1.924783E+0
2.234171E-8	2.531916E-9	1.922231E+0
3.582214E-8	4.290355E-8	1.919678E+0
-4.619146E-9	4.290355E-8	1.919678E+0
-4.619146E-9	2.531916E-9	1.922231E+0
-4.506043E-8	-2.438250E-8	1.929888E+0
-4.619146E-9	-2.438250E-8	1.929888E+0
8.861281E-9	2.531916E-9	1.924783E+0
3.582214E-8	2.531916E-9	1.924783E+0
8.861281E-9	2.944634E-8	1.917126E+0
8.861281E-9	2.944634E-8	1.917126E+0
-4.619146E-9	2.531916E-9	1.924783E+0
-4.506043E-8	2.531916E-9	1.924783E+0
-4.619146E-9	-2.438250E-8	1.929888E+0
8.861281E-9	2.531916E-9	1.924783E+0
8.861281E-9	2.531916E-9	1.924783E+0
8.861281E-9	2.944634E-8	1.919678E+0
8.861281E-9	2.944634E-8	1.917126E+0
8.861281E-9	2.531916E-9	1.924783E+0
8.861281E-9	-2.438250E-8	1.927336E+0
8.861281E-9	2.531916E-9	1.929888E+0
2.234171E-8	2.531916E-9	1.924783E+0
3.582214E-8	2.944634E-8	1.917126E+0
8.861281E-9	4.290355E-8	1.919678E+0
8.861281E-9	2.531916E-9	1.927336E+0
-3.158000E-8	2.531916E-9	1.927336E+0
-4.619146E-9	-1.092529E-8	1.934993E+0
3.582214E-8	-1.092529E-8	1.932440E+0
3.582214E-8	2.944634E-8	1.919678E+0
8.861281E-9	2.531916E-9	1.919678E+0
-1.809957E-8	1.598913E-8	1.927336E+0
-4.506043E-8	-2.438250E-8	1.932440E+0
-4.619146E-9	-2.438250E-8	1.927336E+0
-4.619146E-9	2.531916E-9	1.927336E+0
3.582214E-8	2.531916E-9	1.927336E+0
8.861281E-9	1.598913E-8	1.927336E+0
2.234171E-8	2.944634E-8	1.922231E+0
8.861281E-9	2.944634E-8	1.922231E+0
8.861281E-9	-1.092529E-8	1.927336E+0
8.861281E-9	1.598913E-8	1.927336E+0
-3.158000E-8	-2.438250E-8	1.932440E+0
3.582214E-8	1.598913E-8	1.932440E+0
3.582214E-8	2.531916E-9	1.924783E+0
8.861281E-9	2.944634E-8	1.922231E+0
8.861281E-9	2.944634E-8	1.922231E+0
8.861281E-9	2.944634E-8	1.927336E+0
-1.809957E-8	2.531916E-9	1.927336E+0
-3.158000E-8	1.598913E-8	1.927336E+0
-1.809957E-8	-3.783971E-8	1.934993E+0
8.861281E-9	-2.438250E-8	1.927336E+0
-4.619146E-9	2.531916E-9	1.929888E+0
3.582214E-8	2.531916E-9	1.927336E+0
3.582214E-8	2.531916E-9	1.929888E+0
8.861281E-9	2.944634E-8	1.924783E+0
8.861281E-9	2.944634E-8	1.922231E+0
8.861281E-9	2.531916E-9	1.929888E+0
-1.809957E-8	2.531916E-9	1.929888E+0
-4.619146E-9	-2.438250E-8	1.934993E+0
-4.619146E-9	2.531916E-9	1.929888E+0
3.582214E-8	2.531916E-9	1.927336E+0
3.582214E-8	4.290355E-8	1.922231E+0
-4.506043E-8	4.290355E-8	1.919678E+0
8.861281E-9	-2.438250E-8	1.929888E+0
8.861281E-9	-2.438250E-8	1.929888E+0
-4.619146E-9	2.531916E-9	1.927336E+0
3.582214E-8	2.531916E-9	1.929888E+0
3.582214E-8	4.290355E-8	1.922231E+0
-1.809957E-8	4.290355E-8	1.922231E+0
-3.158000E-8	2.531916E-9	1.927336E+0
-4.506043E-8	-3.783971E-8	1.934993E+0
-4.619146E-9	-2.438250E-8	1.934993E+0
3.582214E-8	2.531916E-9	1.927336E+0
-4.619146E-9	1.598913E-8	1.927336E+0
-4.619146E-9	2.531916E-9	1.929888E+0
-1.809957E-8	-1.092529E-8	1.932440E+0
8.861281E-9	-2.438250E-8	1.932440E+0
-4.619146E-9	-2.438250E-8	1.937545E+0
3.582214E-8	-2.438250E-8	1.929888E+0
3.582214E-8	2.944634E-8	1.929888E+0
8.861281E-9	2.944634E-8	1.924783E+0
8.861281E-9	2.944634E-8	1.929888E+0
-3.158000E-8	-1.092529E-8	1.929888E+0
-4.506043E-8	-2.438250E-8	1.937545E+0
8.861281E-9	-2.438250E-8	1.934993E+0
8.861281E-9	-2.438250E-8	1.937545E+0
2.234171E-8	2.531916E-9	1.932440E+0
3.582214E-8	2.531916E-9	1.932440E+0
8.861281E-9	2.944634E-8	1.924783E+0
-1.809957E-8	2.531916E-9	1.929888E+0
-3.158000E-8	2.531916E-9	1.929888E+0
8.861281E-9	-2.438250E-8	1.937545E+0
3.582214E-8	2.531916E-9	1.929888E+0
2.234171E-8	2.531916E-9	1.929888E+0
-4.619146E-9	2.944634E-8	1.924783E+0
-3.158000E-8	2.531916E-9	1.924783E+0
-3.158000E-8	-1.092529E-8	1.932440E+0
-4.619146E-9	-3.783971E-8	1.932440E+0
-3.158000E-8	-2.438250E-8	1.940097E+0
-4.619146E-9	-2.438250E-8	1.940097E+0
8.861281E-9	-1.092529E-8	1.932440E+0
-1.809957E-8	2.531916E-9	1.927336E+0
8.861281E-9	2.531916E-9	1.932440E+0
-3.158000E-8	2.531916E-9	1.934993E+0
-1.809957E-8	-2.438250E-8	1.940097E+0
-4.619146E-9	-2.438250E-8	1.937545E+0
-4.619146E-9	1.598913E-8	1.932440E+0
3.582214E-8	2.531916E-9	1.932440E+0
2.234171E-8	2.944634E-8	1.927336E+0
8.861281E-9	2.944634E-8	1.927336E+0
8.861281E-9	1.598913E-8	1.934993E+0
-4.506043E-8	2.531916E-9	1.932440E+0
-3.158000E-8	2.531916E-9	1.934993E+0
-1.809957E-8	-2.438250E-8	1.937545E+0
8.861281E-9	-2.438250E-8	1.940097E+0
-4.619146E-9	1.598913E-8	1.932440E+0
2.234171E-8	2.531916E-9	1.932440E+0
2.234171E-8	2.944634E-8	1.927336E+0
-4.619146E-9	4.290355E-8	1.927336E+0
8.861281E-9	2.531916E-9	1.934993E+0
-3.158000E-8	-2.438250E-8	1.934993E+0
-1.809957E-8	-2.438250E-8	1.937545E+0
-4.619146E-9	-2.438250E-8	1.940097E+0
-4.619146E-9	1.598913E-8	1.934993E+0
2.234171E-8	2.944634E-8	1.929888E+0
8.861281E-9	4.290355E-8	1.929888E+0
8.861281E-9	2.531916E-9	1.937545E+0
-1.809957E-8	-1.092529E-8	1.934993E+0
