1.095497E-6	-2.438250E-8	1.174389E+0
1.068536E-6	-2.438250E-8	1.171837E+0
1.060448E-6	-2.438250E-8	1.179494E+0
1.046967E-6	-3.783971E-8	1.176942E+0
1.017310E-6	-1.092529E-8	1.176942E+0
1.046967E-6	-3.783971E-8	1.176942E+0
1.065840E-6	2.531916E-9	1.169285E+0
1.060448E-6	1.598913E-8	1.176942E+0
1.003830E-6	1.598913E-8	1.171837E+0
9.984378E-7	2.531916E-9	1.171837E+0
1.020006E-6	2.531916E-9	1.171837E+0
1.026747E-6	1.598913E-8	1.171837E+0
1.003830E-6	2.944634E-8	1.169285E+0
9.903495E-7	2.944634E-8	1.171837E+0
1.009222E-6	2.944634E-8	1.169285E+0
9.768691E-7	2.944634E-8	1.166732E+0
1.001134E-6	2.531916E-9	1.174389E+0
1.001134E-6	2.531916E-9	1.169285E+0
9.647367E-7	2.531916E-9	1.174389E+0
9.836093E-7	2.531916E-9	1.174389E+0
9.943936E-7	-3.783971E-8	1.179494E+0
9.741730E-7	-2.438250E-8	1.174389E+0
9.997858E-7	-3.783971E-8	1.179494E+0
9.930456E-7	-2.438250E-8	1.179494E+0
9.364278E-7	-1.092529E-8	1.179494E+0
9.364278E-7	-2.438250E-8	1.179494E+0
9.283395E-7	-1.092529E-8	1.176942E+0
9.337317E-7	-1.092529E-8	1.171837E+0
9.215993E-7	2.944634E-8	1.169285E+0
9.647367E-7	-1.092529E-8	1.174389E+0
9.310356E-7	2.944634E-8	1.169285E+0
9.108150E-7	2.531916E-9	1.171837E+0
8.946385E-7	4.290355E-8	1.169285E+0
9.175552E-7	2.944634E-8	1.169285E+0
9.081189E-7	2.531916E-9	1.171837E+0
9.189032E-7	2.944634E-8	1.171837E+0
9.337317E-7	2.531916E-9	1.176942E+0
9.256434E-7	1.598913E-8	1.174389E+0
9.094669E-7	-2.438250E-8	1.176942E+0
9.067708E-7	-2.438250E-8	1.176942E+0
9.256434E-7	-2.438250E-8	1.182046E+0
9.162071E-7	-2.438250E-8	1.182046E+0
8.986826E-7	2.531916E-9	1.182046E+0
8.905943E-7	-2.438250E-8	1.182046E+0
8.730698E-7	2.531916E-9	1.176942E+0
8.959865E-7	1.598913E-8	1.184599E+0
9.013787E-7	2.944634E-8	1.176942E+0
9.081189E-7	2.531916E-9	1.176942E+0
8.892463E-7	2.944634E-8	1.171837E+0
9.040748E-7	1.598913E-8	1.171837E+0
8.730698E-7	2.944634E-8	1.171837E+0
8.905943E-7	2.531916E-9	1.176942E+0
8.744178E-7	2.531916E-9	1.176942E+0
8.892463E-7	-2.438250E-8	1.176942E+0
8.690257E-7	2.531916E-9	1.174389E+0
8.676776E-7	-2.438250E-8	1.182046E+0
8.461089E-7	-1.092529E-8	1.182046E+0
8.447609E-7	2.531916E-9	1.182046E+0
8.447609E-7	-3.783971E-8	1.182046E+0
8.582413E-7	1.598913E-8	1.179494E+0
8.717217E-7	-2.438250E-8	1.182046E+0
8.703737E-7	2.531916E-9	1.176942E+0
8.636335E-7	2.531916E-9	1.176942E+0
8.541972E-7	4.290355E-8	1.171837E+0
8.285844E-7	2.531916E-9	1.179494E+0
8.016235E-7	1.598913E-8	1.171837E+0
7.975794E-7	2.944634E-8	1.171837E+0
8.029716E-7	2.531916E-9	1.174389E+0
8.124079E-7	2.944634E-8	1.171837E+0
8.461089E-7	2.531916E-9	1.179494E+0
7.827509E-7	2.531916E-9	1.176942E+0
8.231922E-7	-2.438250E-8	1.187151E+0
7.827509E-7	-2.438250E-8	1.179494E+0
7.908392E-7	-2.438250E-8	1.184599E+0
8.110598E-7	-2.438250E-8	1.182046E+0
8.083637E-7	2.531916E-9	1.176942E+0
7.894911E-7	2.531916E-9	1.179494E+0
7.935353E-7	1.598913E-8	1.176942E+0
8.137559E-7	2.944634E-8	1.176942E+0
8.110598E-7	2.531916E-9	1.171837E+0
8.137559E-7	2.944634E-8	1.174389E+0
7.962313E-7	2.944634E-8	1.171837E+0
8.097118E-7	2.944634E-8	1.171837E+0
8.110598E-7	2.531916E-9	1.176942E+0
7.948833E-7	2.531916E-9	1.174389E+0
7.908392E-7	2.531916E-9	1.182046E+0
7.935353E-7	2.531916E-9	1.179494E+0
7.975794E-7	2.531916E-9	1.179494E+0
7.908392E-7	-3.783971E-8	1.187151E+0
7.840990E-7	-2.438250E-8	1.187151E+0
8.097118E-7	-3.783971E-8	1.182046E+0
8.151039E-7	2.531916E-9	1.182046E+0
8.380207E-7	-2.438250E-8	1.187151E+0
8.299324E-7	2.531916E-9	1.179494E+0
8.056676E-7	-3.783971E-8	1.179494E+0
7.975794E-7	2.531916E-9	1.182046E+0
8.326285E-7	2.531916E-9	1.182046E+0
8.070157E-7	2.944634E-8	1.179494E+0
8.151039E-7	2.531916E-9	1.179494E+0
8.016235E-7	4.290355E-8	1.174389E+0
7.935353E-7	2.944634E-8	1.176942E+0
8.393687E-7	2.944634E-8	1.176942E+0
8.070157E-7	-1.092529E-8	1.182046E+0
7.948833E-7	2.531916E-9	1.182046E+0
7.894911E-7	-2.438250E-8	1.182046E+0
7.881431E-7	2.531916E-9	1.182046E+0
7.935353E-7	-2.438250E-8	1.187151E+0
7.787068E-7	-2.438250E-8	1.187151E+0
8.083637E-7	2.531916E-9	1.187151E+0
8.272363E-7	-3.783971E-8	1.189703E+0
7.867950E-7	1.598913E-8	1.184599E+0
8.056676E-7	-1.092529E-8	1.182046E+0
8.164520E-7	2.944634E-8	1.176942E+0
8.124079E-7	-1.092529E-8	1.176942E+0
8.178000E-7	2.944634E-8	1.179494E+0
8.083637E-7	2.944634E-8	1.176942E+0
7.881431E-7	1.598913E-8	1.174389E+0
7.840990E-7	2.531916E-9	1.179494E+0
7.935353E-7	2.531916E-9	1.182046E+0
7.881431E-7	2.531916E-9	1.184599E+0
7.989274E-7	-3.783971E-8	1.189703E+0
8.043196E-7	2.531916E-9	1.184599E+0
8.097118E-7	-1.092529E-8	1.189703E+0
8.056676E-7	-2.438250E-8	1.187151E+0
8.474570E-7	2.531916E-9	1.184599E+0
8.366726E-7	2.531916E-9	1.192256E+0
8.474570E-7	2.944634E-8	1.184599E+0
8.299324E-7	4.290355E-8	1.176942E+0
8.717217E-7	1.598913E-8	1.182046E+0
8.622854E-7	2.944634E-8	1.176942E+0
8.636335E-7	2.944634E-8	1.176942E+0
8.555452E-7	2.531916E-9	1.182046E+0
8.231922E-7	2.531916E-9	1.182046E+0
8.434128E-7	1.598913E-8	1.182046E+0
8.339765E-7	2.531916E-9	1.187151E+0
8.299324E-7	2.531916E-9	1.182046E+0
8.353246E-7	-2.438250E-8	1.187151E+0
8.690257E-7	1.598913E-8	1.187151E+0
8.663296E-7	-2.438250E-8	1.192256E+0
8.501531E-7	2.531916E-9	1.184599E+0
8.730698E-7	-2.438250E-8	1.192256E+0
8.272363E-7	1.598913E-8	1.184599E+0
8.339765E-7	2.531916E-9	1.184599E+0
8.285844E-7	2.944634E-8	1.179494E+0
8.434128E-7	2.944634E-8	1.179494E+0
8.798100E-7	2.944634E-8	1.182046E+0
8.663296E-7	2.531916E-9	1.184599E+0
8.825061E-7	-2.438250E-8	1.187151E+0
8.339765E-7	-2.438250E-8	1.187151E+0
8.312805E-7	-2.438250E-8	1.192256E+0
8.447609E-7	-2.438250E-8	1.192256E+0
8.501531E-7	-2.438250E-8	1.192256E+0
8.461089E-7	-2.438250E-8	1.192256E+0
9.013787E-7	2.531916E-9	1.184599E+0
9.229474E-7	2.531916E-9	1.189703E+0
9.108150E-7	2.531916E-9	1.187151E+0
9.202513E-7	2.531916E-9	1.182046E+0
9.229474E-7	2.944634E-8	1.179494E+0
9.202513E-7	2.944634E-8	1.179494E+0
9.310356E-7	2.944634E-8	1.179494E+0
9.606926E-7	2.531916E-9	1.187151E+0
9.660847E-7	2.531916E-9	1.189703E+0
9.647367E-7	-2.438250E-8	1.192256E+0
9.687808E-7	-2.438250E-8	1.192256E+0
9.431680E-7	-2.438250E-8	1.192256E+0
9.633886E-7	-1.092529E-8	1.192256E+0
9.539523E-7	2.531916E-9	1.187151E+0
9.445160E-7	2.531916E-9	1.187151E+0
9.606926E-7	1.598913E-8	1.187151E+0
9.593445E-7	2.531916E-9	1.187151E+0
9.512563E-7	4.290355E-8	1.182046E+0
9.930456E-7	2.944634E-8	1.187151E+0
9.890015E-7	1.598913E-8	1.179494E+0
1.003830E-6	2.944634E-8	1.179494E+0
9.660847E-7	2.531916E-9	1.187151E+0
9.714769E-7	2.531916E-9	1.187151E+0
9.943936E-7	2.531916E-9	1.187151E+0
9.849573E-7	-2.438250E-8	1.194808E+0
1.025399E-6	-2.438250E-8	1.192256E+0
9.620406E-7	-2.438250E-8	1.192256E+0
9.539523E-7	-2.438250E-8	1.194808E+0
9.499082E-7	-2.438250E-8	1.192256E+0
1.003830E-6	-3.783971E-8	1.187151E+0
1.006526E-6	-2.438250E-8	1.192256E+0
1.026747E-6	-2.438250E-8	1.194808E+0
1.024051E-6	-1.092529E-8	1.189703E+0
1.014614E-6	-2.438250E-8	1.194808E+0
1.037531E-6	2.531916E-9	1.189703E+0
1.005178E-6	2.531916E-9	1.189703E+0
1.036183E-6	1.598913E-8	1.189703E+0
1.030791E-6	2.944634E-8	1.189703E+0
1.030791E-6	2.531916E-9	1.184599E+0
9.997858E-7	2.944634E-8	1.184599E+0
1.088757E-6	2.944634E-8	1.189703E+0
1.038879E-6	2.531916E-9	1.184599E+0
1.073928E-6	1.598913E-8	1.184599E+0
1.061796E-6	2.531916E-9	1.187151E+0
1.037531E-6	2.531916E-9	1.182046E+0
1.048315E-6	-2.438250E-8	1.189703E+0
1.150767E-6	-2.438250E-8	1.189703E+0
1.166943E-6	-3.783971E-8	1.192256E+0
1.165595E-6	-2.438250E-8	1.194808E+0
1.113021E-6	-3.783971E-8	1.197361E+0
1.122458E-6	-3.783971E-8	1.189703E+0
1.181772E-6	2.531916E-9	1.189703E+0
1.193904E-6	2.531916E-9	1.192256E+0
1.188512E-6	4.290355E-8	1.184599E+0
1.172335E-6	4.290355E-8	1.189703E+0
1.138634E-6	2.944634E-8	1.184599E+0
1.145374E-6	2.944634E-8	1.187151E+0
1.195252E-6	2.531916E-9	1.187151E+0
1.191208E-6	1.598913E-8	1.187151E+0
1.176379E-6	1.598913E-8	1.192256E+0
1.179075E-6	2.531916E-9	1.192256E+0
1.148071E-6	2.531916E-9	1.192256E+0
1.165595E-6	-2.438250E-8	1.199913E+0
1.176379E-6	-2.438250E-8	1.197361E+0
1.189860E-6	-2.438250E-8	1.199913E+0
1.175031E-6	2.531916E-9	1.194808E+0
1.184468E-6	1.598913E-8	1.199913E+0
1.179075E-6	2.531916E-9	1.189703E+0
1.150767E-6	1.598913E-8	1.192256E+0
1.192556E-6	2.944634E-8	1.192256E+0
1.131894E-6	2.531916E-9	1.192256E+0
1.207384E-6	2.944634E-8	1.189703E+0
1.214125E-6	2.944634E-8	1.192256E+0
1.216821E-6	2.944634E-8	1.187151E+0
1.234345E-6	2.944634E-8	1.192256E+0
1.165595E-6	2.944634E-8	1.187151E+0
1.149419E-6	2.944634E-8	1.189703E+0
1.164247E-6	2.944634E-8	1.187151E+0
1.243782E-6	2.944634E-8	1.187151E+0
1.224909E-6	4.290355E-8	1.187151E+0
1.261306E-6	2.944634E-8	1.187151E+0
1.249174E-6	2.944634E-8	1.189703E+0
1.299051E-6	1.598913E-8	1.192256E+0
1.295007E-6	-1.092529E-8	1.194808E+0
1.290963E-6	2.531916E-9	1.192256E+0
1.243782E-6	-2.438250E-8	1.194808E+0
1.243782E-6	2.531916E-9	1.194808E+0
1.255914E-6	-3.783971E-8	1.199913E+0
1.265350E-6	-2.438250E-8	1.194808E+0
1.352973E-6	-3.783971E-8	1.197361E+0
1.351625E-6	-3.783971E-8	1.202465E+0
1.385326E-6	1.598913E-8	1.194808E+0
1.357017E-6	-2.438250E-8	1.199913E+0
1.307140E-6	2.531916E-9	1.192256E+0
1.320620E-6	2.944634E-8	1.194808E+0
1.327360E-6	2.531916E-9	1.192256E+0
1.339493E-6	2.531916E-9	1.189703E+0
1.347581E-6	2.944634E-8	1.187151E+0
1.388022E-6	2.944634E-8	1.189703E+0
1.377238E-6	4.290355E-8	1.187151E+0
1.359713E-6	2.531916E-9	1.194808E+0
1.370498E-6	2.531916E-9	1.189703E+0
1.361061E-6	2.531916E-9	1.194808E+0
1.386674E-6	-2.438250E-8	1.194808E+0
1.347581E-6	-1.092529E-8	1.192256E+0
1.331404E-6	2.531916E-9	1.194808E+0
1.339493E-6	-2.438250E-8	1.202465E+0
1.406895E-6	2.531916E-9	1.197361E+0
1.423071E-6	-2.438250E-8	1.202465E+0
1.437900E-6	2.531916E-9	1.194808E+0
1.401503E-6	-3.783971E-8	1.202465E+0
1.357017E-6	2.531916E-9	1.202465E+0
1.343537E-6	-1.092529E-8	1.202465E+0
1.406895E-6	-2.438250E-8	1.199913E+0
1.383978E-6	-1.092529E-8	1.202465E+0
1.404199E-6	-2.438250E-8	1.202465E+0
1.359713E-6	2.531916E-9	1.202465E+0
1.343537E-6	-3.783971E-8	1.202465E+0
1.423071E-6	2.531916E-9	1.202465E+0
1.374542E-6	-1.092529E-8	1.202465E+0
1.423071E-6	1.598913E-8	1.194808E+0
1.386674E-6	-2.438250E-8	1.202465E+0
1.501258E-6	2.531916E-9	1.197361E+0
1.424419E-6	2.531916E-9	1.197361E+0
1.437900E-6	2.531916E-9	1.194808E+0
1.543047E-6	2.531916E-9	1.197361E+0
1.516086E-6	2.531916E-9	1.197361E+0
1.494517E-6	2.944634E-8	1.192256E+0
1.456772E-6	1.598913E-8	1.192256E+0
1.470253E-6	2.944634E-8	1.189703E+0
1.545743E-6	2.944634E-8	1.192256E+0
1.451380E-6	2.944634E-8	1.192256E+0
1.560572E-6	2.944634E-8	1.192256E+0
1.447336E-6	-1.092529E-8	1.192256E+0
1.467557E-6	2.944634E-8	1.194808E+0
1.485081E-6	2.944634E-8	1.192256E+0
1.564616E-6	1.598913E-8	1.192256E+0
1.529567E-6	2.944634E-8	1.194808E+0
1.598317E-6	2.531916E-9	1.197361E+0
1.514738E-6	2.531916E-9	1.194808E+0
1.560572E-6	2.531916E-9	1.192256E+0
1.598317E-6	-1.092529E-8	1.197361E+0
1.596969E-6	2.531916E-9	1.197361E+0
1.568660E-6	-2.438250E-8	1.205018E+0
1.571356E-6	2.531916E-9	1.197361E+0
1.534959E-6	-2.438250E-8	1.202465E+0
1.532263E-6	-3.783971E-8	1.202465E+0
1.583488E-6	2.531916E-9	1.202465E+0
1.564616E-6	2.531916E-9	1.205018E+0
1.614493E-6	2.531916E-9	1.197361E+0
1.601013E-6	-1.092529E-8	1.197361E+0
1.533611E-6	2.531916E-9	1.199913E+0
1.552483E-6	2.531916E-9	1.199913E+0
1.579444E-6	2.531916E-9	1.199913E+0
1.565964E-6	2.531916E-9	1.197361E+0
1.580792E-6	2.944634E-8	1.194808E+0
1.618537E-6	2.944634E-8	1.202465E+0
1.660327E-6	2.944634E-8	1.194808E+0
1.580792E-6	4.290355E-8	1.197361E+0
1.645498E-6	2.531916E-9	1.202465E+0
1.642802E-6	2.531916E-9	1.194808E+0
1.586184E-6	2.531916E-9	1.199913E+0
1.663023E-6	2.531916E-9	1.194808E+0
1.669763E-6	2.531916E-9	1.202465E+0
1.609101E-6	-1.092529E-8	1.202465E+0
1.677851E-6	-2.438250E-8	1.207570E+0
1.579444E-6	-2.438250E-8	1.207570E+0
1.588880E-6	-2.438250E-8	1.199913E+0
1.660327E-6	-3.783971E-8	1.207570E+0
1.567312E-6	-2.438250E-8	1.207570E+0
1.565964E-6	-1.092529E-8	1.207570E+0
1.570008E-6	-3.783971E-8	1.210122E+0
1.672459E-6	2.531916E-9	1.202465E+0
1.575400E-6	2.531916E-9	1.207570E+0
1.584836E-6	2.531916E-9	1.202465E+0
1.633366E-6	2.531916E-9	1.202465E+0
1.592925E-6	2.531916E-9	1.199913E+0
1.648194E-6	1.598913E-8	1.199913E+0
1.661675E-6	1.598913E-8	1.202465E+0
1.549787E-6	2.944634E-8	1.199913E+0
1.634714E-6	4.290355E-8	1.199913E+0
1.657631E-6	2.944634E-8	1.197361E+0
1.548439E-6	2.944634E-8	1.197361E+0
1.657631E-6	2.944634E-8	1.197361E+0
1.669763E-6	2.531916E-9	1.202465E+0
1.679199E-6	-1.092529E-8	1.202465E+0
1.656283E-6	2.944634E-8	1.205018E+0
1.610449E-6	2.531916E-9	1.205018E+0
1.626626E-6	2.531916E-9	1.202465E+0
1.649542E-6	1.598913E-8	1.202465E+0
1.606405E-6	-2.438250E-8	1.210122E+0
1.656283E-6	-3.783971E-8	1.210122E+0
1.718293E-6	-2.438250E-8	1.207570E+0
1.677851E-6	-3.783971E-8	1.210122E+0
1.626626E-6	1.598913E-8	1.210122E+0
1.664371E-6	-3.783971E-8	1.207570E+0
1.711552E-6	2.531916E-9	1.205018E+0
1.718293E-6	2.531916E-9	1.205018E+0
1.750646E-6	2.531916E-9	1.205018E+0
1.696724E-6	2.531916E-9	1.207570E+0
1.691332E-6	2.944634E-8	1.197361E+0
1.698072E-6	2.944634E-8	1.197361E+0
1.720989E-6	2.944634E-8	1.199913E+0
1.801871E-6	2.944634E-8	1.197361E+0
1.711552E-6	2.531916E-9	1.197361E+0
1.711552E-6	2.944634E-8	1.197361E+0
1.722337E-6	2.944634E-8	1.199913E+0
1.784347E-6	2.531916E-9	1.205018E+0
1.762778E-6	2.531916E-9	1.205018E+0
1.765474E-6	-2.438250E-8	1.205018E+0
1.735817E-6	2.531916E-9	1.207570E+0
1.722337E-6	-2.438250E-8	1.212675E+0
1.699420E-6	-2.438250E-8	1.207570E+0
1.667067E-6	2.531916E-9	1.207570E+0
1.707508E-6	2.531916E-9	1.212675E+0
1.742557E-6	2.531916E-9	1.205018E+0
1.788391E-6	-1.092529E-8	1.205018E+0
1.789739E-6	2.944634E-8	1.199913E+0
1.712900E-6	4.290355E-8	1.205018E+0
1.758734E-6	4.290355E-8	1.202465E+0
1.768170E-6	2.944634E-8	1.199913E+0
1.650890E-6	2.531916E-9	1.207570E+0
1.751994E-6	2.531916E-9	1.205018E+0
1.684592E-6	1.598913E-8	1.207570E+0
1.749298E-6	2.531916E-9	1.199913E+0
1.747950E-6	2.531916E-9	1.202465E+0
1.644150E-6	2.531916E-9	1.207570E+0
1.653587E-6	2.531916E-9	1.199913E+0
1.727729E-6	2.531916E-9	1.205018E+0
1.633366E-6	1.598913E-8	1.205018E+0
1.640106E-6	1.598913E-8	1.207570E+0
1.680547E-6	-2.438250E-8	1.207570E+0
1.677851E-6	2.531916E-9	1.210122E+0
1.727729E-6	-3.783971E-8	1.215227E+0
1.661675E-6	-2.438250E-8	1.212675E+0
1.685940E-6	-2.438250E-8	1.212675E+0
1.681895E-6	-2.438250E-8	1.212675E+0
1.764126E-6	1.598913E-8	1.210122E+0
1.774910E-6	-1.092529E-8	1.210122E+0
1.758734E-6	-2.438250E-8	1.215227E+0
1.758734E-6	2.531916E-9	1.207570E+0
1.737165E-6	1.598913E-8	1.207570E+0
1.738513E-6	2.944634E-8	1.202465E+0
1.750646E-6	1.598913E-8	1.207570E+0
1.747950E-6	2.531916E-9	1.207570E+0
1.720989E-6	2.944634E-8	1.199913E+0
1.723685E-6	2.531916E-9	1.207570E+0
1.737165E-6	2.944634E-8	1.199913E+0
1.723685E-6	2.944634E-8	1.202465E+0
1.727729E-6	2.944634E-8	1.199913E+0
1.730425E-6	2.531916E-9	1.210122E+0
1.703464E-6	2.944634E-8	1.202465E+0
1.720989E-6	2.531916E-9	1.202465E+0
1.680547E-6	2.944634E-8	1.202465E+0
1.691332E-6	2.944634E-8	1.205018E+0
1.650890E-6	2.944634E-8	1.202465E+0
1.622582E-6	2.944634E-8	1.205018E+0
1.609101E-6	4.290355E-8	1.210122E+0
1.615841E-6	4.290355E-8	1.205018E+0
1.637410E-6	2.944634E-8	1.202465E+0
1.703464E-6	2.531916E-9	1.207570E+0
1.667067E-6	2.944634E-8	1.205018E+0
1.679199E-6	2.531916E-9	1.210122E+0
1.683243E-6	2.531916E-9	1.202465E+0
1.707508E-6	2.531916E-9	1.210122E+0
1.714248E-6	2.944634E-8	1.210122E+0
1.669763E-6	2.531916E-9	1.207570E+0
1.601013E-6	2.531916E-9	1.205018E+0
1.617189E-6	2.531916E-9	1.210122E+0
1.618537E-6	2.531916E-9	1.210122E+0
1.672459E-6	2.531916E-9	1.210122E+0
1.715596E-6	2.531916E-9	1.210122E+0
1.681895E-6	-3.783971E-8	1.212675E+0
1.726381E-6	-2.438250E-8	1.210122E+0
1.641454E-6	2.531916E-9	1.210122E+0
1.681895E-6	-3.783971E-8	1.215227E+0
1.714248E-6	-2.438250E-8	1.217779E+0
1.669763E-6	2.531916E-9	1.215227E+0
1.672459E-6	2.531916E-9	1.210122E+0
1.671111E-6	-3.783971E-8	1.215227E+0
1.688636E-6	-1.092529E-8	1.212675E+0
1.688636E-6	2.944634E-8	1.212675E+0
1.719641E-6	2.944634E-8	1.210122E+0
1.677851E-6	2.944634E-8	1.207570E+0
1.665719E-6	2.531916E-9	1.207570E+0
1.636062E-6	2.531916E-9	1.205018E+0
1.660327E-6	2.531916E-9	1.212675E+0
1.644150E-6	2.531916E-9	1.215227E+0
1.652238E-6	-1.092529E-8	1.217779E+0
1.594273E-6	-2.438250E-8	1.212675E+0
1.586184E-6	-2.438250E-8	1.212675E+0
1.629322E-6	2.531916E-9	1.212675E+0
1.625278E-6	1.598913E-8	1.212675E+0
1.625278E-6	2.531916E-9	1.210122E+0
1.615841E-6	2.531916E-9	1.212675E+0
1.601013E-6	2.944634E-8	1.207570E+0
1.565964E-6	2.944634E-8	1.207570E+0
1.549787E-6	2.531916E-9	1.207570E+0
1.524174E-6	2.944634E-8	1.207570E+0
1.522826E-6	2.531916E-9	1.212675E+0
1.537655E-6	-2.438250E-8	1.212675E+0
1.505302E-6	2.531916E-9	1.212675E+0
1.526871E-6	-2.438250E-8	1.217779E+0
1.522826E-6	2.531916E-9	1.220332E+0
1.525522E-6	-2.438250E-8	1.215227E+0
1.509346E-6	2.531916E-9	1.212675E+0
1.540351E-6	2.531916E-9	1.222884E+0
1.455424E-6	2.944634E-8	1.215227E+0
1.482385E-6	2.531916E-9	1.215227E+0
1.497214E-6	4.290355E-8	1.210122E+0
1.532263E-6	2.944634E-8	1.210122E+0
1.468905E-6	2.944634E-8	1.210122E+0
1.518782E-6	4.290355E-8	1.210122E+0
1.514738E-6	2.944634E-8	1.210122E+0
1.491821E-6	2.944634E-8	1.210122E+0
1.521478E-6	2.944634E-8	1.210122E+0
1.524174E-6	2.531916E-9	1.210122E+0
1.517434E-6	2.531916E-9	1.215227E+0
1.489125E-6	2.531916E-9	1.207570E+0
1.513390E-6	2.531916E-9	1.215227E+0
1.524174E-6	2.531916E-9	1.217779E+0
1.551135E-6	-2.438250E-8	1.220332E+0
1.510694E-6	-2.438250E-8	1.220332E+0
1.491821E-6	-3.783971E-8	1.220332E+0
1.530915E-6	1.598913E-8	1.212675E+0
1.521478E-6	2.531916E-9	1.215227E+0
1.490473E-6	1.598913E-8	1.207570E+0
1.437900E-6	2.531916E-9	1.215227E+0
1.427115E-6	2.944634E-8	1.210122E+0
1.410939E-6	4.290355E-8	1.215227E+0
1.408243E-6	2.944634E-8	1.207570E+0
1.413635E-6	2.944634E-8	1.212675E+0
1.402851E-6	2.531916E-9	1.215227E+0
1.383978E-6	2.531916E-9	1.215227E+0
1.408243E-6	-2.438250E-8	1.225436E+0
1.388022E-6	-2.438250E-8	1.222884E+0
1.362409E-6	-3.783971E-8	1.222884E+0
1.379934E-6	1.598913E-8	1.217779E+0
1.375890E-6	2.531916E-9	1.215227E+0
1.367801E-6	2.531916E-9	1.217779E+0
1.316576E-6	2.531916E-9	1.217779E+0
1.355669E-6	2.944634E-8	1.215227E+0
1.355669E-6	1.598913E-8	1.217779E+0
1.293659E-6	2.944634E-8	1.210122E+0
1.301747E-6	2.531916E-9	1.215227E+0
1.278831E-6	2.944634E-8	1.212675E+0
1.299051E-6	2.944634E-8	1.217779E+0
1.255914E-6	2.944634E-8	1.212675E+0
1.253218E-6	2.944634E-8	1.212675E+0
1.257262E-6	2.944634E-8	1.212675E+0
1.288267E-6	2.531916E-9	1.212675E+0
1.304443E-6	2.944634E-8	1.212675E+0
1.315228E-6	2.531916E-9	1.215227E+0
1.296355E-6	2.531916E-9	1.212675E+0
1.281527E-6	2.531916E-9	1.217779E+0
1.265350E-6	2.531916E-9	1.220332E+0
1.278831E-6	2.531916E-9	1.220332E+0
1.304443E-6	-2.438250E-8	1.220332E+0
1.284223E-6	2.531916E-9	1.220332E+0
1.292311E-6	-2.438250E-8	1.220332E+0
1.300399E-6	-2.438250E-8	1.222884E+0
1.297703E-6	-2.438250E-8	1.225436E+0
1.289615E-6	-1.092529E-8	1.225436E+0
1.265350E-6	-3.783971E-8	1.222884E+0
1.234345E-6	1.598913E-8	1.217779E+0
1.269394E-6	2.531916E-9	1.217779E+0
1.223561E-6	1.598913E-8	1.217779E+0
1.212777E-6	2.944634E-8	1.212675E+0
1.216821E-6	2.531916E-9	1.217779E+0
1.181772E-6	4.290355E-8	1.212675E+0
1.227605E-6	2.531916E-9	1.215227E+0
1.215473E-6	2.531916E-9	1.222884E+0
1.197948E-6	-2.438250E-8	1.220332E+0
1.185816E-6	-2.438250E-8	1.220332E+0
1.166943E-6	-2.438250E-8	1.225436E+0
1.200644E-6	-2.438250E-8	1.227989E+0
1.168291E-6	1.598913E-8	1.220332E+0
1.142678E-6	2.531916E-9	1.217779E+0
1.127850E-6	1.598913E-8	1.220332E+0
1.130546E-6	1.598913E-8	1.220332E+0
1.096845E-6	4.290355E-8	1.215227E+0
1.106281E-6	2.944634E-8	1.217779E+0
1.064492E-6	2.531916E-9	1.220332E+0
1.100889E-6	2.531916E-9	1.222884E+0
1.076624E-6	2.531916E-9	1.225436E+0
1.022703E-6	2.531916E-9	1.222884E+0
1.036183E-6	-2.438250E-8	1.227989E+0
1.086061E-6	-3.783971E-8	1.222884E+0
1.111673E-6	-2.438250E-8	1.227989E+0
1.111673E-6	2.531916E-9	1.220332E+0
1.110325E-6	2.531916E-9	1.222884E+0
1.119762E-6	2.944634E-8	1.220332E+0
1.099541E-6	-1.092529E-8	1.222884E+0
1.069884E-6	2.944634E-8	1.215227E+0
1.072580E-6	2.944634E-8	1.215227E+0
1.057752E-6	2.944634E-8	1.215227E+0
1.065840E-6	2.531916E-9	1.222884E+0
1.044271E-6	2.531916E-9	1.215227E+0
1.028095E-6	2.531916E-9	1.222884E+0
1.030791E-6	2.531916E-9	1.222884E+0
1.072580E-6	-2.438250E-8	1.227989E+0
1.065840E-6	2.531916E-9	1.222884E+0
1.057752E-6	1.598913E-8	1.227989E+0
1.057752E-6	2.944634E-8	1.220332E+0
1.046967E-6	2.531916E-9	1.222884E+0
1.036183E-6	2.944634E-8	1.217779E+0
1.041575E-6	4.290355E-8	1.217779E+0
1.028095E-6	2.944634E-8	1.217779E+0
1.024051E-6	2.944634E-8	1.220332E+0
1.046967E-6	2.944634E-8	1.217779E+0
1.055056E-6	4.290355E-8	1.220332E+0
1.046967E-6	2.531916E-9	1.217779E+0
1.014614E-6	2.944634E-8	1.217779E+0
9.768691E-7	2.944634E-8	1.227989E+0
9.553004E-7	2.531916E-9	1.222884E+0
9.499082E-7	1.598913E-8	1.225436E+0
9.418200E-7	2.531916E-9	1.225436E+0
9.310356E-7	2.531916E-9	1.222884E+0
9.283395E-7	2.531916E-9	1.222884E+0
9.404719E-7	-3.783971E-8	1.227989E+0
8.919424E-7	-3.783971E-8	1.230541E+0
9.431680E-7	2.531916E-9	1.222884E+0
9.418200E-7	2.531916E-9	1.230541E+0
